  0.000000E+00  2.323514E-02  3.861744E-02  4.807012E-02  5.310185E-02  5.466994E-02  5.310185E-02  4.807012E-02  3.861744E-02  2.323514E-02  0.000000E+00
  0.000000E+00  2.325661E-02  3.865814E-02  4.812591E-02  5.316721E-02  5.473858E-02  5.316721E-02  4.812591E-02  3.865814E-02  2.325661E-02  0.000000E+00
  0.000000E+00  2.327806E-02  3.869880E-02  4.818164E-02  5.323251E-02  5.480715E-02  5.323251E-02  4.818164E-02  3.869880E-02  2.327806E-02  0.000000E+00
  0.000000E+00  2.329949E-02  3.873942E-02  4.823732E-02  5.329775E-02  5.487566E-02  5.329775E-02  4.823732E-02  3.873942E-02  2.329949E-02  0.000000E+00
  0.000000E+00  2.332089E-02  3.878000E-02  4.829295E-02  5.336293E-02  5.494410E-02  5.336293E-02  4.829295E-02  3.878000E-02  2.332089E-02  0.000000E+00
  0.000000E+00  2.334227E-02  3.882054E-02  4.834852E-02  5.342804E-02  5.501247E-02  5.342804E-02  4.834852E-02  3.882054E-02  2.334227E-02  0.000000E+00
  0.000000E+00  2.336363E-02  3.886104E-02  4.840404E-02  5.349309E-02  5.508079E-02  5.349309E-02  4.840404E-02  3.886104E-02  2.336363E-02  0.000000E+00
  0.000000E+00  2.338497E-02  3.890149E-02  4.845950E-02  5.355807E-02  5.514903E-02  5.355807E-02  4.845950E-02  3.890149E-02  2.338497E-02  0.000000E+00
  0.000000E+00  2.340629E-02  3.894191E-02  4.851490E-02  5.362300E-02  5.521721E-02  5.362300E-02  4.851490E-02  3.894191E-02  2.340629E-02  0.000000E+00
  0.000000E+00  2.342758E-02  3.898228E-02  4.857025E-02  5.368786E-02  5.528533E-02  5.368786E-02  4.857025E-02  3.898228E-02  2.342758E-02  0.000000E+00
  0.000000E+00  2.344885E-02  3.902262E-02  4.862555E-02  5.375266E-02  5.535338E-02  5.375266E-02  4.862555E-02  3.902262E-02  2.344885E-02  0.000000E+00
  0.000000E+00  2.347010E-02  3.906291E-02  4.868079E-02  5.381739E-02  5.542136E-02  5.381739E-02  4.868079E-02  3.906291E-02  2.347010E-02  0.000000E+00
  0.000000E+00  2.349133E-02  3.910316E-02  4.873598E-02  5.388207E-02  5.548929E-02  5.388207E-02  4.873598E-02  3.910316E-02  2.349133E-02  0.000000E+00
  0.000000E+00  2.351253E-02  3.914337E-02  4.879111E-02  5.394668E-02  5.555714E-02  5.394668E-02  4.879111E-02  3.914337E-02  2.351253E-02  0.000000E+00
  0.000000E+00  2.353372E-02  3.918354E-02  4.884619E-02  5.401123E-02  5.562493E-02  5.401123E-02  4.884619E-02  3.918354E-02  2.353372E-02  0.000000E+00
  0.000000E+00  2.355488E-02  3.922367E-02  4.890121E-02  5.407571E-02  5.569266E-02  5.407571E-02  4.890121E-02  3.922367E-02  2.355488E-02  0.000000E+00
  0.000000E+00  2.357602E-02  3.926375E-02  4.895618E-02  5.414014E-02  5.576032E-02  5.414014E-02  4.895618E-02  3.926375E-02  2.357602E-02  0.000000E+00
  0.000000E+00  2.359713E-02  3.930380E-02  4.901110E-02  5.420450E-02  5.582791E-02  5.420450E-02  4.901110E-02  3.930380E-02  2.359713E-02  0.000000E+00
  0.000000E+00  2.361823E-02  3.934381E-02  4.906596E-02  5.426880E-02  5.589545E-02  5.426880E-02  4.906596E-02  3.934381E-02  2.361823E-02  0.000000E+00
  0.000000E+00  2.363930E-02  3.938377E-02  4.912077E-02  5.433304E-02  5.596291E-02  5.433304E-02  4.912077E-02  3.938377E-02  2.363930E-02  0.000000E+00
  0.000000E+00  2.366035E-02  3.942370E-02  4.917552E-02  5.439721E-02  5.603032E-02  5.439721E-02  4.917552E-02  3.942370E-02  2.366035E-02  0.000000E+00
  0.000000E+00  2.368138E-02  3.946358E-02  4.923022E-02  5.446133E-02  5.609765E-02  5.446133E-02  4.923022E-02  3.946358E-02  2.368138E-02  0.000000E+00
  0.000000E+00  2.370239E-02  3.950343E-02  4.928486E-02  5.452538E-02  5.616493E-02  5.452538E-02  4.928486E-02  3.950343E-02  2.370239E-02  0.000000E+00
  0.000000E+00  2.372338E-02  3.954323E-02  4.933945E-02  5.458937E-02  5.623214E-02  5.458937E-02  4.933945E-02  3.954323E-02  2.372338E-02  0.000000E+00
  0.000000E+00  2.374434E-02  3.958299E-02  4.939399E-02  5.465330E-02  5.629928E-02  5.465330E-02  4.939399E-02  3.958299E-02  2.374434E-02  0.000000E+00
  0.000000E+00  2.376529E-02  3.962272E-02  4.944847E-02  5.471717E-02  5.636636E-02  5.471717E-02  4.944847E-02  3.962272E-02  2.376529E-02  0.000000E+00
  0.000000E+00  2.378621E-02  3.966240E-02  4.950290E-02  5.478097E-02  5.643338E-02  5.478097E-02  4.950290E-02  3.966240E-02  2.378621E-02  0.000000E+00
  0.000000E+00  2.380711E-02  3.970204E-02  4.955728E-02  5.484471E-02  5.650033E-02  5.484471E-02  4.955728E-02  3.970204E-02  2.380711E-02  0.000000E+00
  0.000000E+00  2.382799E-02  3.974165E-02  4.961160E-02  5.490840E-02  5.656722E-02  5.490840E-02  4.961160E-02  3.974165E-02  2.382799E-02  0.000000E+00
  0.000000E+00  2.384884E-02  3.978121E-02  4.966587E-02  5.497202E-02  5.663404E-02  5.497202E-02  4.966587E-02  3.978121E-02  2.384884E-02  0.000000E+00
  0.000000E+00  2.386968E-02  3.982073E-02  4.972008E-02  5.503558E-02  5.670080E-02  5.503558E-02  4.972008E-02  3.982073E-02  2.386968E-02  0.000000E+00
  0.000000E+00  2.389049E-02  3.986022E-02  4.977424E-02  5.509907E-02  5.676750E-02  5.509907E-02  4.977424E-02  3.986022E-02  2.389049E-02  0.000000E+00
  0.000000E+00  2.391128E-02  3.989966E-02  4.982835E-02  5.516251E-02  5.683413E-02  5.516251E-02  4.982835E-02  3.989966E-02  2.391128E-02  0.000000E+00
  0.000000E+00  2.393206E-02  3.993906E-02  4.988241E-02  5.522588E-02  5.690070E-02  5.522588E-02  4.988241E-02  3.993906E-02  2.393206E-02  0.000000E+00
  0.000000E+00  2.395280E-02  3.997843E-02  4.993641E-02  5.528920E-02  5.696720E-02  5.528920E-02  4.993641E-02  3.997843E-02  2.395280E-02  0.000000E+00
  0.000000E+00  2.397353E-02  4.001775E-02  4.999036E-02  5.535245E-02  5.703364E-02  5.535245E-02  4.999036E-02  4.001775E-02  2.397353E-02  0.000000E+00
  0.000000E+00  2.399424E-02  4.005703E-02  5.004425E-02  5.541564E-02  5.710001E-02  5.541564E-02  5.004425E-02  4.005703E-02  2.399424E-02  0.000000E+00
  0.000000E+00  2.401493E-02  4.009628E-02  5.009809E-02  5.547877E-02  5.716633E-02  5.547877E-02  5.009809E-02  4.009628E-02  2.401493E-02  0.000000E+00
  0.000000E+00  2.403559E-02  4.013548E-02  5.015188E-02  5.554184E-02  5.723258E-02  5.554184E-02  5.015188E-02  4.013548E-02  2.403559E-02  0.000000E+00
  0.000000E+00  2.405623E-02  4.017465E-02  5.020562E-02  5.560485E-02  5.729876E-02  5.560485E-02  5.020562E-02  4.017465E-02  2.405623E-02  0.000000E+00
  0.000000E+00  2.407685E-02  4.021377E-02  5.025930E-02  5.566779E-02  5.736488E-02  5.566779E-02  5.025930E-02  4.021377E-02  2.407685E-02  0.000000E+00
  0.000000E+00  2.409745E-02  4.025286E-02  5.031293E-02  5.573068E-02  5.743094E-02  5.573068E-02  5.031293E-02  4.025286E-02  2.409745E-02  0.000000E+00
  0.000000E+00  2.411803E-02  4.029191E-02  5.036651E-02  5.579350E-02  5.749694E-02  5.579350E-02  5.036651E-02  4.029191E-02  2.411803E-02  0.000000E+00
  0.000000E+00  2.413859E-02  4.033091E-02  5.042003E-02  5.585627E-02  5.756287E-02  5.585627E-02  5.042003E-02  4.033091E-02  2.413859E-02  0.000000E+00
  0.000000E+00  2.415913E-02  4.036988E-02  5.047350E-02  5.591897E-02  5.762874E-02  5.591897E-02  5.047350E-02  4.036988E-02  2.415913E-02  0.000000E+00
  0.000000E+00  2.417965E-02  4.040881E-02  5.052692E-02  5.598162E-02  5.769454E-02  5.598162E-02  5.052692E-02  4.040881E-02  2.417965E-02  0.000000E+00
  0.000000E+00  2.420014E-02  4.044770E-02  5.058029E-02  5.604420E-02  5.776028E-02  5.604420E-02  5.058029E-02  4.044770E-02  2.420014E-02  0.000000E+00
  0.000000E+00  2.422062E-02  4.048655E-02  5.063360E-02  5.610672E-02  5.782596E-02  5.610672E-02  5.063360E-02  4.048655E-02  2.422062E-02  0.000000E+00
  0.000000E+00  2.424107E-02  4.052536E-02  5.068686E-02  5.616918E-02  5.789158E-02  5.616918E-02  5.068686E-02  4.052536E-02  2.424107E-02  0.000000E+00
  0.000000E+00  2.426150E-02  4.056413E-02  5.074007E-02  5.623158E-02  5.795713E-02  5.623158E-02  5.074007E-02  4.056413E-02  2.426150E-02  0.000000E+00
  0.000000E+00  2.428191E-02  4.060287E-02  5.079322E-02  5.629392E-02  5.802262E-02  5.629392E-02  5.079322E-02  4.060287E-02  2.428191E-02  0.000000E+00
  0.000000E+00  2.430230E-02  4.064156E-02  5.084633E-02  5.635620E-02  5.808804E-02  5.635620E-02  5.084633E-02  4.064156E-02  2.430230E-02  0.000000E+00
  0.000000E+00  2.432267E-02  4.068021E-02  5.089938E-02  5.641842E-02  5.815341E-02  5.641842E-02  5.089938E-02  4.068021E-02  2.432267E-02  0.000000E+00
  0.000000E+00  2.434302E-02  4.071883E-02  5.095238E-02  5.648058E-02  5.821871E-02  5.648058E-02  5.095238E-02  4.071883E-02  2.434302E-02  0.000000E+00
  0.000000E+00  2.436335E-02  4.075741E-02  5.100532E-02  5.654268E-02  5.828394E-02  5.654268E-02  5.100532E-02  4.075741E-02  2.436335E-02  0.000000E+00
  0.000000E+00  2.438366E-02  4.079595E-02  5.105822E-02  5.660472E-02  5.834912E-02  5.660472E-02  5.105822E-02  4.079595E-02  2.438366E-02  0.000000E+00
  0.000000E+00  2.440394E-02  4.083445E-02  5.111106E-02  5.666670E-02  5.841423E-02  5.666670E-02  5.111106E-02  4.083445E-02  2.440394E-02  0.000000E+00
  0.000000E+00  2.442421E-02  4.087291E-02  5.116385E-02  5.672862E-02  5.847928E-02  5.672862E-02  5.116385E-02  4.087291E-02  2.442421E-02  0.000000E+00
  0.000000E+00  2.444445E-02  4.091133E-02  5.121659E-02  5.679048E-02  5.854427E-02  5.679048E-02  5.121659E-02  4.091133E-02  2.444445E-02  0.000000E+00
  0.000000E+00  2.446468E-02  4.094971E-02  5.126928E-02  5.685227E-02  5.860919E-02  5.685227E-02  5.126928E-02  4.094971E-02  2.446468E-02  0.000000E+00
  0.000000E+00  2.448488E-02  4.098806E-02  5.132191E-02  5.691401E-02  5.867405E-02  5.691401E-02  5.132191E-02  4.098806E-02  2.448488E-02  0.000000E+00
  0.000000E+00  2.450506E-02  4.102637E-02  5.137449E-02  5.697569E-02  5.873885E-02  5.697569E-02  5.137449E-02  4.102637E-02  2.450506E-02  0.000000E+00
  0.000000E+00  2.452523E-02  4.106463E-02  5.142702E-02  5.703731E-02  5.880359E-02  5.703731E-02  5.142702E-02  4.106463E-02  2.452523E-02  0.000000E+00
  0.000000E+00  2.454537E-02  4.110286E-02  5.147950E-02  5.709887E-02  5.886826E-02  5.709887E-02  5.147950E-02  4.110286E-02  2.454537E-02  0.000000E+00
  0.000000E+00  2.456549E-02  4.114106E-02  5.153193E-02  5.716037E-02  5.893287E-02  5.716037E-02  5.153193E-02  4.114106E-02  2.456549E-02  0.000000E+00
  0.000000E+00  2.458559E-02  4.117921E-02  5.158430E-02  5.722181E-02  5.899742E-02  5.722181E-02  5.158430E-02  4.117921E-02  2.458559E-02  0.000000E+00
  0.000000E+00  2.460567E-02  4.121732E-02  5.163663E-02  5.728319E-02  5.906191E-02  5.728319E-02  5.163663E-02  4.121732E-02  2.460567E-02  0.000000E+00
  0.000000E+00  2.462573E-02  4.125540E-02  5.168890E-02  5.734452E-02  5.912634E-02  5.734452E-02  5.168890E-02  4.125540E-02  2.462573E-02  0.000000E+00
  0.000000E+00  2.464577E-02  4.129344E-02  5.174112E-02  5.740578E-02  5.919070E-02  5.740578E-02  5.174112E-02  4.129344E-02  2.464577E-02  0.000000E+00
  0.000000E+00  2.466579E-02  4.133144E-02  5.179329E-02  5.746698E-02  5.925500E-02  5.746698E-02  5.179329E-02  4.133144E-02  2.466579E-02  0.000000E+00
  0.000000E+00  2.468579E-02  4.136940E-02  5.184541E-02  5.752812E-02  5.931924E-02  5.752812E-02  5.184541E-02  4.136940E-02  2.468579E-02  0.000000E+00
  0.000000E+00  2.470577E-02  4.140732E-02  5.189748E-02  5.758921E-02  5.938342E-02  5.758921E-02  5.189748E-02  4.140732E-02  2.470577E-02  0.000000E+00
  0.000000E+00  2.472572E-02  4.144521E-02  5.194949E-02  5.765023E-02  5.944754E-02  5.765023E-02  5.194949E-02  4.144521E-02  2.472572E-02  0.000000E+00
  0.000000E+00  2.474566E-02  4.148306E-02  5.200146E-02  5.771120E-02  5.951159E-02  5.771120E-02  5.200146E-02  4.148306E-02  2.474566E-02  0.000000E+00
  0.000000E+00  2.476558E-02  4.152087E-02  5.205337E-02  5.777211E-02  5.957558E-02  5.777211E-02  5.205337E-02  4.152087E-02  2.476558E-02  0.000000E+00
  0.000000E+00  2.478548E-02  4.155864E-02  5.210523E-02  5.783295E-02  5.963951E-02  5.783295E-02  5.210523E-02  4.155864E-02  2.478548E-02  0.000000E+00
  0.000000E+00  2.480535E-02  4.159637E-02  5.215705E-02  5.789374E-02  5.970338E-02  5.789374E-02  5.215705E-02  4.159637E-02  2.480535E-02  0.000000E+00
  0.000000E+00  2.482521E-02  4.163407E-02  5.220881E-02  5.795447E-02  5.976719E-02  5.795447E-02  5.220881E-02  4.163407E-02  2.482521E-02  0.000000E+00
  0.000000E+00  2.484505E-02  4.167173E-02  5.226051E-02  5.801514E-02  5.983093E-02  5.801514E-02  5.226051E-02  4.167173E-02  2.484505E-02  0.000000E+00
  0.000000E+00  2.486486E-02  4.170935E-02  5.231217E-02  5.807575E-02  5.989462E-02  5.807575E-02  5.231217E-02  4.170935E-02  2.486486E-02  0.000000E+00
  0.000000E+00  2.488466E-02  4.174693E-02  5.236378E-02  5.813631E-02  5.995824E-02  5.813631E-02  5.236378E-02  4.174693E-02  2.488466E-02  0.000000E+00
  0.000000E+00  2.490443E-02  4.178448E-02  5.241534E-02  5.819680E-02  6.002180E-02  5.819680E-02  5.241534E-02  4.178448E-02  2.490443E-02  0.000000E+00
  0.000000E+00  2.492419E-02  4.182199E-02  5.246684E-02  5.825723E-02  6.008530E-02  5.825723E-02  5.246684E-02  4.182199E-02  2.492419E-02  0.000000E+00
  0.000000E+00  2.494393E-02  4.185946E-02  5.251830E-02  5.831761E-02  6.014874E-02  5.831761E-02  5.251830E-02  4.185946E-02  2.494393E-02  0.000000E+00
  0.000000E+00  2.496364E-02  4.189689E-02  5.256970E-02  5.837793E-02  6.021212E-02  5.837793E-02  5.256970E-02  4.189689E-02  2.496364E-02  0.000000E+00
  0.000000E+00  2.498334E-02  4.193429E-02  5.262106E-02  5.843819E-02  6.027543E-02  5.843819E-02  5.262106E-02  4.193429E-02  2.498334E-02  0.000000E+00
  0.000000E+00  2.500301E-02  4.197165E-02  5.267236E-02  5.849839E-02  6.033869E-02  5.849839E-02  5.267236E-02  4.197165E-02  2.500301E-02  0.000000E+00
  0.000000E+00  2.502267E-02  4.200897E-02  5.272361E-02  5.855853E-02  6.040188E-02  5.855853E-02  5.272361E-02  4.200897E-02  2.502267E-02  0.000000E+00
  0.000000E+00  2.504231E-02  4.204625E-02  5.277482E-02  5.861862E-02  6.046502E-02  5.861862E-02  5.277482E-02  4.204625E-02  2.504231E-02  0.000000E+00
  0.000000E+00  2.506192E-02  4.208350E-02  5.282597E-02  5.867864E-02  6.052809E-02  5.867864E-02  5.282597E-02  4.208350E-02  2.506192E-02  0.000000E+00
  0.000000E+00  2.508152E-02  4.212070E-02  5.287707E-02  5.873861E-02  6.059110E-02  5.873861E-02  5.287707E-02  4.212070E-02  2.508152E-02  0.000000E+00
  0.000000E+00  2.510110E-02  4.215788E-02  5.292812E-02  5.879852E-02  6.065405E-02  5.879852E-02  5.292812E-02  4.215788E-02  2.510110E-02  0.000000E+00
  0.000000E+00  2.512065E-02  4.219501E-02  5.297912E-02  5.885837E-02  6.071694E-02  5.885837E-02  5.297912E-02  4.219501E-02  2.512065E-02  0.000000E+00
  0.000000E+00  2.514019E-02  4.223211E-02  5.303008E-02  5.891817E-02  6.077977E-02  5.891817E-02  5.303008E-02  4.223211E-02  2.514019E-02  0.000000E+00
  0.000000E+00  2.515971E-02  4.226917E-02  5.308098E-02  5.897790E-02  6.084254E-02  5.897790E-02  5.308098E-02  4.226917E-02  2.515971E-02  0.000000E+00
  0.000000E+00  2.517921E-02  4.230619E-02  5.313183E-02  5.903758E-02  6.090524E-02  5.903758E-02  5.313183E-02  4.230619E-02  2.517921E-02  0.000000E+00
  0.000000E+00  2.519868E-02  4.234318E-02  5.318263E-02  5.909720E-02  6.096789E-02  5.909720E-02  5.318263E-02  4.234318E-02  2.519868E-02  0.000000E+00
  0.000000E+00  2.521814E-02  4.238013E-02  5.323338E-02  5.915676E-02  6.103048E-02  5.915676E-02  5.323338E-02  4.238013E-02  2.521814E-02  0.000000E+00
  0.000000E+00  2.523758E-02  4.241704E-02  5.328408E-02  5.921626E-02  6.109300E-02  5.921626E-02  5.328408E-02  4.241704E-02  2.523758E-02  0.000000E+00
  0.000000E+00  2.525700E-02  4.245392E-02  5.333473E-02  5.927571E-02  6.115547E-02  5.927571E-02  5.333473E-02  4.245392E-02  2.525700E-02  0.000000E+00
  0.000000E+00  2.527640E-02  4.249076E-02  5.338533E-02  5.933509E-02  6.121787E-02  5.933509E-02  5.338533E-02  4.249076E-02  2.527640E-02  0.000000E+00
  0.000000E+00  2.529578E-02  4.252756E-02  5.343589E-02  5.939443E-02  6.128022E-02  5.939443E-02  5.343589E-02  4.252756E-02  2.529578E-02  0.000000E+00
  0.000000E+00  2.531514E-02  4.256432E-02  5.348639E-02  5.945370E-02  6.134250E-02  5.945370E-02  5.348639E-02  4.256432E-02  2.531514E-02  0.000000E+00
  0.000000E+00  2.533448E-02  4.260105E-02  5.353684E-02  5.951291E-02  6.140472E-02  5.951291E-02  5.353684E-02  4.260105E-02  2.533448E-02  0.000000E+00
  0.000000E+00  2.535380E-02  4.263774E-02  5.358724E-02  5.957207E-02  6.146689E-02  5.957207E-02  5.358724E-02  4.263774E-02  2.535380E-02  0.000000E+00
  0.000000E+00  2.537310E-02  4.267440E-02  5.363760E-02  5.963117E-02  6.152899E-02  5.963117E-02  5.363760E-02  4.267440E-02  2.537310E-02  0.000000E+00
  0.000000E+00  2.539238E-02  4.271102E-02  5.368790E-02  5.969021E-02  6.159104E-02  5.969021E-02  5.368790E-02  4.271102E-02  2.539238E-02  0.000000E+00
  0.000000E+00  2.541164E-02  4.274760E-02  5.373816E-02  5.974920E-02  6.165302E-02  5.974920E-02  5.373816E-02  4.274760E-02  2.541164E-02  0.000000E+00
  0.000000E+00  2.543089E-02  4.278415E-02  5.378836E-02  5.980813E-02  6.171494E-02  5.980813E-02  5.378836E-02  4.278415E-02  2.543089E-02  0.000000E+00
  0.000000E+00  2.545011E-02  4.282066E-02  5.383852E-02  5.986700E-02  6.177681E-02  5.986700E-02  5.383852E-02  4.282066E-02  2.545011E-02  0.000000E+00
  0.000000E+00  2.546932E-02  4.285713E-02  5.388862E-02  5.992581E-02  6.183861E-02  5.992581E-02  5.388862E-02  4.285713E-02  2.546932E-02  0.000000E+00
  0.000000E+00  2.548850E-02  4.289357E-02  5.393868E-02  5.998457E-02  6.190035E-02  5.998457E-02  5.393868E-02  4.289357E-02  2.548850E-02  0.000000E+00
  0.000000E+00  2.550767E-02  4.292997E-02  5.398869E-02  6.004326E-02  6.196204E-02  6.004326E-02  5.398869E-02  4.292997E-02  2.550767E-02  0.000000E+00
  0.000000E+00  2.552681E-02  4.296633E-02  5.403865E-02  6.010191E-02  6.202366E-02  6.010191E-02  5.403865E-02  4.296633E-02  2.552681E-02  0.000000E+00
  0.000000E+00  2.554594E-02  4.300266E-02  5.408855E-02  6.016049E-02  6.208523E-02  6.016049E-02  5.408855E-02  4.300266E-02  2.554594E-02  0.000000E+00
  0.000000E+00  2.556505E-02  4.303895E-02  5.413842E-02  6.021902E-02  6.214673E-02  6.021902E-02  5.413842E-02  4.303895E-02  2.556505E-02  0.000000E+00
  0.000000E+00  2.558414E-02  4.307521E-02  5.418823E-02  6.027749E-02  6.220818E-02  6.027749E-02  5.418823E-02  4.307521E-02  2.558414E-02  0.000000E+00
  0.000000E+00  2.560321E-02  4.311143E-02  5.423799E-02  6.033590E-02  6.226956E-02  6.033590E-02  5.423799E-02  4.311143E-02  2.560321E-02  0.000000E+00
  0.000000E+00  2.562226E-02  4.314761E-02  5.428770E-02  6.039426E-02  6.233089E-02  6.039426E-02  5.428770E-02  4.314761E-02  2.562226E-02  0.000000E+00
  0.000000E+00  2.564129E-02  4.318376E-02  5.433737E-02  6.045256E-02  6.239216E-02  6.045256E-02  5.433737E-02  4.318376E-02  2.564129E-02  0.000000E+00
  0.000000E+00  2.566030E-02  4.321987E-02  5.438698E-02  6.051081E-02  6.245337E-02  6.051081E-02  5.438698E-02  4.321987E-02  2.566030E-02  0.000000E+00
  0.000000E+00  2.567929E-02  4.325594E-02  5.443655E-02  6.056899E-02  6.251452E-02  6.056899E-02  5.443655E-02  4.325594E-02  2.567929E-02  0.000000E+00
  0.000000E+00  2.569827E-02  4.329198E-02  5.448607E-02  6.062712E-02  6.257561E-02  6.062712E-02  5.448607E-02  4.329198E-02  2.569827E-02  0.000000E+00
  0.000000E+00  2.571722E-02  4.332799E-02  5.453554E-02  6.068520E-02  6.263664E-02  6.068520E-02  5.453554E-02  4.332799E-02  2.571722E-02  0.000000E+00
  0.000000E+00  2.573616E-02  4.336396E-02  5.458496E-02  6.074322E-02  6.269761E-02  6.074322E-02  5.458496E-02  4.336396E-02  2.573616E-02  0.000000E+00
  0.000000E+00  2.575507E-02  4.339989E-02  5.463433E-02  6.080118E-02  6.275852E-02  6.080118E-02  5.463433E-02  4.339989E-02  2.575507E-02  0.000000E+00
  0.000000E+00  2.577397E-02  4.343578E-02  5.468366E-02  6.085908E-02  6.281937E-02  6.085908E-02  5.468366E-02  4.343578E-02  2.577397E-02  0.000000E+00
  0.000000E+00  2.579285E-02  4.347164E-02  5.473293E-02  6.091693E-02  6.288017E-02  6.091693E-02  5.473293E-02  4.347164E-02  2.579285E-02  0.000000E+00
  0.000000E+00  2.581171E-02  4.350747E-02  5.478216E-02  6.097472E-02  6.294090E-02  6.097472E-02  5.478216E-02  4.350747E-02  2.581171E-02  0.000000E+00
  0.000000E+00  2.583055E-02  4.354326E-02  5.483134E-02  6.103246E-02  6.300158E-02  6.103246E-02  5.483134E-02  4.354326E-02  2.583055E-02  0.000000E+00
  0.000000E+00  2.584937E-02  4.357901E-02  5.488047E-02  6.109014E-02  6.306220E-02  6.109014E-02  5.488047E-02  4.357901E-02  2.584937E-02  0.000000E+00
  0.000000E+00  2.586817E-02  4.361473E-02  5.492955E-02  6.114776E-02  6.312276E-02  6.114776E-02  5.492955E-02  4.361473E-02  2.586817E-02  0.000000E+00
  0.000000E+00  2.588696E-02  4.365041E-02  5.497858E-02  6.120533E-02  6.318326E-02  6.120533E-02  5.497858E-02  4.365041E-02  2.588696E-02  0.000000E+00
  0.000000E+00  2.590572E-02  4.368606E-02  5.502757E-02  6.126284E-02  6.324370E-02  6.126284E-02  5.502757E-02  4.368606E-02  2.590572E-02  0.000000E+00
  0.000000E+00  2.592447E-02  4.372167E-02  5.507651E-02  6.132030E-02  6.330408E-02  6.132030E-02  5.507651E-02  4.372167E-02  2.592447E-02  0.000000E+00
  0.000000E+00  2.594319E-02  4.375725E-02  5.512540E-02  6.137770E-02  6.336440E-02  6.137770E-02  5.512540E-02  4.375725E-02  2.594319E-02  0.000000E+00
  0.000000E+00  2.596190E-02  4.379279E-02  5.517424E-02  6.143504E-02  6.342467E-02  6.143504E-02  5.517424E-02  4.379279E-02  2.596190E-02  0.000000E+00
  0.000000E+00  2.598059E-02  4.382829E-02  5.522303E-02  6.149233E-02  6.348488E-02  6.149233E-02  5.522303E-02  4.382829E-02  2.598059E-02  0.000000E+00
  0.000000E+00  2.599926E-02  4.386376E-02  5.527178E-02  6.154956E-02  6.354503E-02  6.154956E-02  5.527178E-02  4.386376E-02  2.599926E-02  0.000000E+00
  0.000000E+00  2.601792E-02  4.389920E-02  5.532048E-02  6.160674E-02  6.360512E-02  6.160674E-02  5.532048E-02  4.389920E-02  2.601792E-02  0.000000E+00
  0.000000E+00  2.603655E-02  4.393460E-02  5.536913E-02  6.166386E-02  6.366515E-02  6.166386E-02  5.536913E-02  4.393460E-02  2.603655E-02  0.000000E+00
  0.000000E+00  2.605516E-02  4.396996E-02  5.541773E-02  6.172093E-02  6.372512E-02  6.172093E-02  5.541773E-02  4.396996E-02  2.605516E-02  0.000000E+00
  0.000000E+00  2.607376E-02  4.400529E-02  5.546628E-02  6.177794E-02  6.378504E-02  6.177794E-02  5.546628E-02  4.400529E-02  2.607376E-02  0.000000E+00
  0.000000E+00  2.609234E-02  4.404059E-02  5.551479E-02  6.183489E-02  6.384490E-02  6.183489E-02  5.551479E-02  4.404059E-02  2.609234E-02  0.000000E+00
  0.000000E+00  2.611090E-02  4.407585E-02  5.556325E-02  6.189179E-02  6.390470E-02  6.189179E-02  5.556325E-02  4.407585E-02  2.611090E-02  0.000000E+00
  0.000000E+00  2.612944E-02  4.411107E-02  5.561166E-02  6.194863E-02  6.396444E-02  6.194863E-02  5.561166E-02  4.411107E-02  2.612944E-02  0.000000E+00
  0.000000E+00  2.614796E-02  4.414626E-02  5.566002E-02  6.200542E-02  6.402412E-02  6.200542E-02  5.566002E-02  4.414626E-02  2.614796E-02  0.000000E+00
  0.000000E+00  2.616646E-02  4.418142E-02  5.570834E-02  6.206216E-02  6.408375E-02  6.206216E-02  5.570834E-02  4.418142E-02  2.616646E-02  0.000000E+00
  0.000000E+00  2.618495E-02  4.421654E-02  5.575661E-02  6.211883E-02  6.414332E-02  6.211883E-02  5.575661E-02  4.421654E-02  2.618495E-02  0.000000E+00
  0.000000E+00  2.620342E-02  4.425162E-02  5.580483E-02  6.217546E-02  6.420283E-02  6.217546E-02  5.580483E-02  4.425162E-02  2.620342E-02  0.000000E+00
  0.000000E+00  2.622186E-02  4.428667E-02  5.585300E-02  6.223202E-02  6.426228E-02  6.223202E-02  5.585300E-02  4.428667E-02  2.622186E-02  0.000000E+00
  0.000000E+00  2.624029E-02  4.432169E-02  5.590113E-02  6.228854E-02  6.432168E-02  6.228854E-02  5.590113E-02  4.432169E-02  2.624029E-02  0.000000E+00
  0.000000E+00  2.625870E-02  4.435667E-02  5.594921E-02  6.234499E-02  6.438101E-02  6.234499E-02  5.594921E-02  4.435667E-02  2.625870E-02  0.000000E+00
  0.000000E+00  2.627710E-02  4.439161E-02  5.599724E-02  6.240140E-02  6.444029E-02  6.240140E-02  5.599724E-02  4.439161E-02  2.627710E-02  0.000000E+00
  0.000000E+00  2.629547E-02  4.442652E-02  5.604523E-02  6.245774E-02  6.449951E-02  6.245774E-02  5.604523E-02  4.442652E-02  2.629547E-02  0.000000E+00
  0.000000E+00  2.631383E-02  4.446140E-02  5.609317E-02  6.251404E-02  6.455868E-02  6.251404E-02  5.609317E-02  4.446140E-02  2.631383E-02  0.000000E+00
  0.000000E+00  2.633216E-02  4.449624E-02  5.614106E-02  6.257027E-02  6.461779E-02  6.257027E-02  5.614106E-02  4.449624E-02  2.633216E-02  0.000000E+00
